age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,293
6,1,0,-1,-1,-1,1,279
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,274
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,283
6,1,0,-1,-1,-1,1,291
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,1,326
6,1,0,-1,-1,-1,1,320
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,326
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,285
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,1,309
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,1,303
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,288
6,1,0,-1,-1,-1,1,364
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,290
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,321
6,1,0,-1,-1,-1,1,260
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,275
6,1,0,-1,-1,-1,1,327
6,1,0,-1,-1,-1,1,326
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,294
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,330
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,281
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,293
6,1,0,-1,-1,-1,1,293
6,1,0,-1,-1,-1,1,294
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,308
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,274
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,279
6,1,0,-1,-1,-1,1,292
6,1,0,-1,-1,-1,1,317
6,1,0,-1,-1,-1,1,288
6,1,0,-1,-1,-1,1,328
6,1,0,-1,-1,-1,1,284
6,1,0,-1,-1,-1,1,286
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,287
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,329
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,1,329
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,1,335
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,281
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,1,309
6,1,0,-1,-1,-1,1,292
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,334
6,1,0,-1,-1,-1,1,346
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,329
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,334
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,294
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,287
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,1,294
6,1,0,-1,-1,-1,1,330
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,294
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,309
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,309
6,1,0,-1,-1,-1,1,323
6,1,0,-1,-1,-1,1,290
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,322
6,1,0,-1,-1,-1,1,265
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,327
6,1,0,-1,-1,-1,1,305
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,1,315
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,1,292
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,1,295
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,317
6,1,0,-1,-1,-1,1,330
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,333
6,1,0,-1,-1,-1,1,305
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,308
6,1,0,-1,-1,-1,1,279
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,286
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,1,321
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,284
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,320
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,325
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,320
6,1,0,-1,-1,-1,1,290
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,1,292
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,295
6,1,0,-1,-1,-1,1,303
6,1,0,-1,-1,-1,1,320
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,287
6,1,0,-1,-1,-1,1,291
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,291
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,327
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,328
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,324
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,1,329
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,1,339
6,1,0,-1,-1,-1,1,325
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,1,317
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,285
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,287
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,339
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,324
6,1,0,-1,-1,-1,1,335
6,1,0,-1,-1,-1,1,317
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,303
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,1,296
6,1,0,-1,-1,-1,1,295
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,1,296
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,330
6,1,0,-1,-1,-1,1,296
6,1,0,-1,-1,-1,1,328
6,1,0,-1,-1,-1,1,287
6,1,0,-1,-1,-1,1,328
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,322
6,1,0,-1,-1,-1,1,267
6,1,0,-1,-1,-1,1,294
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,305
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,1,333
6,1,0,-1,-1,-1,1,295
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,342
6,1,0,-1,-1,-1,1,322
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,327
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,275
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,303
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,303
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,291
6,1,0,-1,-1,-1,1,287
6,1,0,-1,-1,-1,1,327
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,295
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,330
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,1,296
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,275
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,1,309
6,1,0,-1,-1,-1,1,286
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,1,273
6,1,0,-1,-1,-1,1,318
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,305
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,1,303
6,1,0,-1,-1,-1,1,281
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,1,279
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,1,282
6,1,0,-1,-1,-1,1,308
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,1,328
6,1,0,-1,-1,-1,1,331
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,292
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,336
6,1,0,-1,-1,-1,1,324
6,1,0,-1,-1,-1,1,266
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,334
6,1,0,-1,-1,-1,1,279
6,1,0,-1,-1,-1,1,280
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,1,282
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,292
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,305
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,291
6,1,0,-1,-1,-1,1,291
6,1,0,-1,-1,-1,1,296
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,335
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,1,322
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,287
6,1,0,-1,-1,-1,1,321
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,288
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,282
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,288
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,294
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,288
6,1,0,-1,-1,-1,1,296
6,1,0,-1,-1,-1,1,315
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,1,296
6,1,0,-1,-1,-1,1,318
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,321
6,1,0,-1,-1,-1,1,283
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,309
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,292
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,1,320
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,320
6,1,0,-1,-1,-1,1,328
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,309
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,1,284
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,325
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,330
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,295
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,303
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,318
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,309
6,1,0,-1,-1,-1,1,285
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,315
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,293
6,1,0,-1,-1,-1,1,303
6,1,0,-1,-1,-1,1,326
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,269
6,1,0,-1,-1,-1,1,275
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,1,321
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,315
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,293
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,325
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,1,326
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,271
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,294
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,1,277
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,317
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,292
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,1,337
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,308
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,294
6,1,0,-1,-1,-1,1,332
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,324
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,279
6,1,0,-1,-1,-1,1,293
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,323
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,284
6,1,0,-1,-1,-1,1,288
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,1,258
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,323
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,308
6,1,0,-1,-1,-1,1,278
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,308
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,322
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,293
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,275
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,282
6,1,0,-1,-1,-1,1,334
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,323
6,1,0,-1,-1,-1,1,327
6,1,0,-1,-1,-1,1,303
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,1,281
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,275
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,284
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,327
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,323
6,1,0,-1,-1,-1,1,317
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,1,269
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,293
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,1,315
6,1,0,-1,-1,-1,1,306
6,1,0,-1,-1,-1,1,268
6,1,0,-1,-1,-1,1,285
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,309
6,1,0,-1,-1,-1,1,335
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,305
6,1,0,-1,-1,-1,1,296
6,1,0,-1,-1,-1,1,296
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,1,287
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,305
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,305
6,1,0,-1,-1,-1,1,305
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,322
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,1,325
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,289
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,284
6,1,0,-1,-1,-1,1,298
6,1,0,-1,-1,-1,1,317
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,1,347
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,330
6,1,0,-1,-1,-1,1,311
6,1,0,-1,-1,-1,1,323
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,307
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,273
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,334
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,329
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,273
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,1,293
6,1,0,-1,-1,-1,1,288
6,1,0,-1,-1,-1,1,290
6,1,0,-1,-1,-1,1,321
6,1,0,-1,-1,-1,1,320
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,1,318
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,339
6,1,0,-1,-1,-1,1,286
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,318
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,285
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,1,314
6,1,0,-1,-1,-1,1,294
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,310
6,1,0,-1,-1,-1,1,296
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,334
6,1,0,-1,-1,-1,1,325
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,295
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,290
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,1,301
6,1,0,-1,-1,-1,1,323
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,312
6,1,0,-1,-1,-1,1,302
6,1,0,-1,-1,-1,1,334
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,315
6,1,0,-1,-1,-1,1,297
6,1,0,-1,-1,-1,1,303
6,1,0,-1,-1,-1,1,292
6,1,0,-1,-1,-1,1,292
6,1,0,-1,-1,-1,1,320
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,275
6,1,0,-1,-1,-1,1,315
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,309
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,1,319
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,313
6,1,0,-1,-1,-1,1,293
6,1,0,-1,-1,-1,1,280
6,1,0,-1,-1,-1,1,321
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,291
6,1,0,-1,-1,-1,1,333
6,1,0,-1,-1,-1,1,284
6,1,0,-1,-1,-1,1,316
6,1,0,-1,-1,-1,1,293
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,304
6,1,0,-1,-1,-1,1,299
6,1,0,-1,-1,-1,1,300
6,1,0,-1,-1,-1,1,323
6,1,0,-1,-1,-1,1,335
6,1,0,-1,-1,-1,0,-1
6,1,0,-1,-1,-1,1,320
