age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,282
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,303
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,327
11,1,0,-1,-1,-1,1,304
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,323
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,328
11,1,0,-1,-1,-1,1,299
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,287
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,310
11,1,0,-1,-1,-1,1,298
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,298
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,285
11,1,0,-1,-1,-1,1,307
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,314
11,1,0,-1,-1,-1,1,311
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,280
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,285
11,1,0,-1,-1,-1,1,292
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,304
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,307
11,1,0,-1,-1,-1,1,301
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,312
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,304
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,294
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,318
11,1,0,-1,-1,-1,1,303
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,272
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,310
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,286
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,309
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,308
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,304
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,310
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,317
11,1,0,-1,-1,-1,1,281
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,268
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,316
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,298
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,308
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,294
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,316
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,295
11,1,0,-1,-1,-1,1,314
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,302
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,295
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,337
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,304
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,285
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,308
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,323
11,1,0,-1,-1,-1,1,316
11,1,0,-1,-1,-1,1,289
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,290
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,290
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,326
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,328
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,339
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,282
11,1,0,-1,-1,-1,1,297
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,300
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,313
11,1,0,-1,-1,-1,1,321
11,1,0,-1,-1,-1,1,287
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,285
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,290
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,322
11,1,0,-1,-1,-1,1,295
11,1,0,-1,-1,-1,1,290
11,1,0,-1,-1,-1,1,309
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,296
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,304
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,307
11,1,0,-1,-1,-1,1,317
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,313
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,327
11,1,0,-1,-1,-1,1,302
11,1,0,-1,-1,-1,1,300
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,313
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,309
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,300
11,1,0,-1,-1,-1,1,297
11,1,0,-1,-1,-1,1,288
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,329
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,303
11,1,0,-1,-1,-1,1,330
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,313
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,305
11,1,0,-1,-1,-1,1,296
11,1,0,-1,-1,-1,1,286
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,324
11,1,0,-1,-1,-1,1,327
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,320
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,307
11,1,0,-1,-1,-1,1,298
11,1,0,-1,-1,-1,1,286
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,283
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,277
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,281
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,315
11,1,0,-1,-1,-1,1,305
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,274
11,1,0,-1,-1,-1,1,295
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,296
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,298
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,308
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,311
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,297
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,308
11,1,0,-1,-1,-1,1,302
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,315
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,275
11,1,0,-1,-1,-1,1,330
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,319
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,320
11,1,0,-1,-1,-1,1,323
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,304
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,313
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,341
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,278
11,1,0,-1,-1,-1,1,275
11,1,0,-1,-1,-1,1,283
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,311
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,319
11,1,0,-1,-1,-1,1,311
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,296
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,300
11,1,0,-1,-1,-1,1,309
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,295
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,329
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,278
11,1,0,-1,-1,-1,1,297
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,326
11,1,0,-1,-1,-1,1,297
11,1,0,-1,-1,-1,1,272
11,1,0,-1,-1,-1,1,311
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,299
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,325
11,1,0,-1,-1,-1,1,309
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,298
11,1,0,-1,-1,-1,1,311
11,1,0,-1,-1,-1,1,320
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,272
11,1,0,-1,-1,-1,1,294
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,291
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,314
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,300
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,324
11,1,0,-1,-1,-1,1,293
11,1,0,-1,-1,-1,1,292
11,1,0,-1,-1,-1,1,324
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,327
11,1,0,-1,-1,-1,1,292
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,294
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,329
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,285
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,313
11,1,0,-1,-1,-1,1,334
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,297
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,316
11,1,0,-1,-1,-1,1,329
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,313
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,308
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,325
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,296
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,326
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,297
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,291
11,1,0,-1,-1,-1,1,320
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,283
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,309
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,297
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,289
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,296
11,1,0,-1,-1,-1,1,316
11,1,0,-1,-1,-1,1,298
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,299
11,1,0,-1,-1,-1,1,319
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,287
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,323
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,335
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,314
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,300
11,1,0,-1,-1,-1,1,268
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,319
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,314
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,308
11,1,0,-1,-1,-1,1,302
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,305
11,1,0,-1,-1,-1,1,311
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,323
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,299
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,332
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,313
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,329
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,291
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,0,-1
11,1,0,-1,-1,-1,1,319
